spray_rate,air_flow,carousel_speed,d50,lod,specific_energy,froude_number_proxy
0.36316416021517683,0.8009233587090208,0.580687586010459,0.4223777462999767,0.7366967699586257,0.40001579652720426,0.4997761684788722
0.36316416021517683,0.8009233587090208,0.580687586010459,0.40347490769525973,0.7618420989446559,0.40001579652720426,0.4997761684788722
0.36316416021517683,0.8009233587090208,0.580687586010459,0.3986124736384895,0.7654138948018331,0.40001579652720426,0.4997761684788722
0.36316416021517683,0.8009233587090208,0.580687586010459,0.4020009312140267,0.7507101256778913,0.40001579652720426,0.4997761684788722
0.36316416021517683,0.8009233587090208,0.580687586010459,0.39895546768812706,0.7497045382967933,0.40001579652720426,0.4997761684788722
0.36316416021517683,0.8009233587090208,0.580687586010459,0.37731074298849987,0.7506889058078475,0.40001579652720426,0.4997761684788722
0.36316416021517683,0.8009233587090208,0.580687586010459,0.4060648256443704,0.7583291061281612,0.40001579652720426,0.4997761684788722
0.36316416021517683,0.8009233587090208,0.580687586010459,0.39396317041305795,0.7530048583710741,0.40001579652720426,0.4997761684788722
0.36316416021517683,0.8009233587090208,0.580687586010459,0.3931065927552002,0.7661131261377293,0.40001579652720426,0.4997761684788722
0.36316416021517683,0.8009233587090208,0.580687586010459,0.41337117080529384,0.746642372075653,0.40001579652720426,0.4997761684788722
0.36316416021517683,0.8009233587090208,0.580687586010459,0.40126117673050654,0.7459453136435823,0.40001579652720426,0.4997761684788722
0.36316416021517683,0.8009233587090208,0.580687586010459,0.3910422856840077,0.7535090166700882,0.40001579652720426,0.4997761684788722
0.36316416021517683,0.8009233587090208,0.580687586010459,0.40937205580393377,0.7396200605918788,0.40001579652720426,0.4997761684788722
0.36316416021517683,0.8009233587090208,0.580687586010459,0.3996896947504882,0.7455505562914467,0.40001579652720426,0.4997761684788722
0.36316416021517683,0.8009233587090208,0.580687586010459,0.4135098730061575,0.7453190123912958,0.40001579652720426,0.4997761684788722
0.36316416021517683,0.8009233587090208,0.580687586010459,0.4044355368511612,0.7515762882133382,0.40001579652720426,0.4997761684788722
0.36316416021517683,0.8009233587090208,0.580687586010459,0.3927936064695656,0.7351046204354809,0.40001579652720426,0.4997761684788722
0.36316416021517683,0.8009233587090208,0.580687586010459,0.39585270561727603,0.7346582219605727,0.40001579652720426,0.4997761684788722
0.36316416021517683,0.8009233587090208,0.580687586010459,0.4246050522988212,0.7553657214096445,0.40001579652720426,0.4997761684788722
0.36316416021517683,0.8009233587090208,0.580687586010459,0.4034190512476634,0.742458844223065,0.40001579652720426,0.4997761684788722
0.36316416021517683,0.8009233587090208,0.580687586010459,0.3972307585087895,0.7349772371586492,0.40001579652720426,0.4997761684788722
0.36316416021517683,0.8009233587090208,0.580687586010459,0.4354967568807977,0.7385848461221978,0.40001579652720426,0.4997761684788722
0.36316416021517683,0.8009233587090208,0.580687586010459,0.39860301890320216,0.7432828112634818,0.40001579652720426,0.4997761684788722
0.36316416021517683,0.8009233587090208,0.580687586010459,0.42452836766525914,0.7331353708924493,0.40001579652720426,0.4997761684788722
0.36316416021517683,0.8009233587090208,0.580687586010459,0.40159519942440935,0.7464352511945845,0.40001579652720426,0.4997761684788722
0.36316416021517683,0.8009233587090208,0.580687586010459,0.4145922827092068,0.7521712516677621,0.40001579652720426,0.4997761684788722
0.36316416021517683,0.8009233587090208,0.580687586010459,0.4143861791836949,0.7531461558054279,0.40001579652720426,0.4997761684788722
0.36316416021517683,0.8009233587090208,0.580687586010459,0.40529247691880754,0.745014867968376,0.40001579652720426,0.4997761684788722
0.36316416021517683,0.8009233587090208,0.580687586010459,0.43697212031152843,0.7484164971568019,0.40001579652720426,0.4997761684788722
0.36316416021517683,0.8009233587090208,0.580687586010459,0.3898297578069112,0.744259403788694,0.40001579652720426,0.4997761684788722
0.36316416021517683,0.8009233587090208,0.580687586010459,0.410546773045547,0.7374531676500733,0.40001579652720426,0.4997761684788722
0.36316416021517683,0.8009233587090208,0.580687586010459,0.4111777056552095,0.7490226470586651,0.40001579652720426,0.4997761684788722
0.36316416021517683,0.8009233587090208,0.580687586010459,0.41545348926204007,0.7285844685176955,0.40001579652720426,0.4997761684788722
0.36316416021517683,0.8009233587090208,0.580687586010459,0.389570320829945,0.7541500414707343,0.40001579652720426,0.4997761684788722
0.36316416021517683,0.8009233587090208,0.580687586010459,0.4200275317406257,0.7401897672321064,0.40001579652720426,0.4997761684788722
0.36316416021517683,0.8009233587090208,0.580687586010459,0.40722018168444185,0.7549215857646586,0.40001579652720426,0.4997761684788722
0.36316416021517683,0.8009233587090208,0.580687586010459,0.4175359044425919,0.7513031412109796,0.40001579652720426,0.4997761684788722
0.36316416021517683,0.8009233587090208,0.580687586010459,0.3881408253955294,0.7430325760043732,0.40001579652720426,0.4997761684788722
0.36316416021517683,0.8009233587090208,0.580687586010459,0.41248972357767166,0.7504904085312651,0.40001579652720426,0.4997761684788722
0.36316416021517683,0.8009233587090208,0.580687586010459,0.3655985815503535,0.7401418883537644,0.40001579652720426,0.4997761684788722
0.36316416021517683,0.8009233587090208,0.580687586010459,0.40971853481896403,0.7472674109032899,0.40001579652720426,0.4997761684788722
0.36316416021517683,0.8009233587090208,0.580687586010459,0.39888557171481454,0.7704342389558753,0.40001579652720426,0.4997761684788722
0.36316416021517683,0.8009233587090208,0.580687586010459,0.40515793207943074,0.7331097727330007,0.40001579652720426,0.4997761684788722
0.36316416021517683,0.8009233587090208,0.580687586010459,0.41161867447421074,0.7495480020685544,0.40001579652720426,0.4997761684788722
0.36316416021517683,0.8009233587090208,0.580687586010459,0.3995044719916159,0.7482563159169916,0.40001579652720426,0.4997761684788722
0.36316416021517683,0.8009233587090208,0.580687586010459,0.3797946305472619,0.751455146934063,0.40001579652720426,0.4997761684788722
0.36316416021517683,0.8009233587090208,0.580687586010459,0.4116339045127808,0.7439923168205533,0.40001579652720426,0.4997761684788722
0.36316416021517683,0.8009233587090208,0.580687586010459,0.39042704859849664,0.7469580506235368,0.40001579652720426,0.4997761684788722
0.36316416021517683,0.8009233587090208,0.580687586010459,0.4021857393986479,0.742800385138493,0.40001579652720426,0.4997761684788722
0.36316416021517683,0.8009233587090208,0.580687586010459,0.42206824248177854,0.7485167820741211,0.40001579652720426,0.4997761684788722
0.36316416021517683,0.8009233587090208,0.580687586010459,0.3844346876386322,0.7469381967150063,0.40001579652720426,0.4997761684788722
0.36316416021517683,0.8009233587090208,0.580687586010459,0.4182556051608204,0.7497147013193715,0.40001579652720426,0.4997761684788722
0.36316416021517683,0.8009233587090208,0.580687586010459,0.40120041315254684,0.7455904944644289,0.40001579652720426,0.4997761684788722
0.22019047779091927,0.8361978704469482,0.570711099851833,0.3837096232697592,0.7377115026272433,0.30654334388100085,0.489297768380184
0.22019047779091927,0.8361978704469482,0.570711099851833,0.36462751104456137,0.7486831471525854,0.30654334388100085,0.489297768380184
0.22019047779091927,0.8361978704469482,0.570711099851833,0.37919657114492966,0.7405951198752612,0.30654334388100085,0.489297768380184
0.22019047779091927,0.8361978704469482,0.570711099851833,0.35217289369950366,0.7357168715946377,0.30654334388100085,0.489297768380184
0.22019047779091927,0.8361978704469482,0.570711099851833,0.3500229565376727,0.7379205605981215,0.30654334388100085,0.489297768380184
0.22019047779091927,0.8361978704469482,0.570711099851833,0.3357002203453825,0.7471275743641591,0.30654334388100085,0.489297768380184
0.22019047779091927,0.8361978704469482,0.570711099851833,0.3442830271732673,0.7423179778114409,0.30654334388100085,0.489297768380184
0.22019047779091927,0.8361978704469482,0.570711099851833,0.3233879351849993,0.7436711416803483,0.30654334388100085,0.489297768380184
0.22019047779091927,0.8361978704469482,0.570711099851833,0.33202015914105565,0.7398005372268653,0.30654334388100085,0.489297768380184
0.22019047779091927,0.8361978704469482,0.570711099851833,0.29710019949165445,0.7349875580049451,0.30654334388100085,0.489297768380184
0.22019047779091927,0.8361978704469482,0.570711099851833,0.3275688675313717,0.7386680632578195,0.30654334388100085,0.489297768380184
0.22019047779091927,0.8361978704469482,0.570711099851833,0.3080407723758065,0.7307435309536989,0.30654334388100085,0.489297768380184
0.22019047779091927,0.8361978704469482,0.570711099851833,0.3018193423733646,0.7468410699868422,0.30654334388100085,0.489297768380184
0.22019047779091927,0.8361978704469482,0.570711099851833,0.2693297157832828,0.7316967301405213,0.30654334388100085,0.489297768380184
0.22019047779091927,0.8361978704469482,0.570711099851833,0.2823434398099738,0.7417549146554289,0.30654334388100085,0.489297768380184
0.22019047779091927,0.8361978704469482,0.570711099851833,0.28934637469533353,0.7273334397892931,0.30654334388100085,0.489297768380184
0.22019047779091927,0.8361978704469482,0.570711099851833,0.27429023060755786,0.7276886166330542,0.30654334388100085,0.489297768380184
0.22019047779091927,0.8361978704469482,0.570711099851833,0.2800606898188851,0.7300301638947283,0.30654334388100085,0.489297768380184
0.22019047779091927,0.8361978704469482,0.570711099851833,0.27446752141176844,0.7438895229591982,0.30654334388100085,0.489297768380184
0.22019047779091927,0.8361978704469482,0.570711099851833,0.2841719387667201,0.7316146176265226,0.30654334388100085,0.489297768380184
0.22019047779091927,0.8361978704469482,0.570711099851833,0.2681196672375161,0.7399054050988468,0.30654334388100085,0.489297768380184
0.22019047779091927,0.8361978704469482,0.570711099851833,0.27154797555721655,0.730939378179759,0.30654334388100085,0.489297768380184
0.22019047779091927,0.8361978704469482,0.570711099851833,0.25762315167113514,0.7349158804337017,0.30654334388100085,0.489297768380184
0.22019047779091927,0.8361978704469482,0.570711099851833,0.27931130515828184,0.7193267172930656,0.30654334388100085,0.489297768380184
0.22019047779091927,0.8361978704469482,0.570711099851833,0.29551971365554364,0.7234690947384842,0.30654334388100085,0.489297768380184
0.22019047779091927,0.8361978704469482,0.570711099851833,0.2747587861032166,0.7207782110846482,0.30654334388100085,0.489297768380184
0.22019047779091927,0.8361978704469482,0.570711099851833,0.2798543252619585,0.7214734351920582,0.30654334388100085,0.489297768380184
0.22019047779091927,0.8361978704469482,0.570711099851833,0.27769046153235144,0.7231540347317008,0.30654334388100085,0.489297768380184
0.22019047779091927,0.8361978704469482,0.570711099851833,0.2365526237007749,0.7308001350809673,0.30654334388100085,0.489297768380184
0.22019047779091927,0.8361978704469482,0.570711099851833,0.2762402832241817,0.7285590567841072,0.30654334388100085,0.489297768380184
0.22019047779091927,0.8361978704469482,0.570711099851833,0.2909282857394788,0.7238722823536475,0.30654334388100085,0.489297768380184
0.22019047779091927,0.8361978704469482,0.570711099851833,0.2727064414896563,0.7240574047737471,0.30654334388100085,0.489297768380184
0.22019047779091927,0.8361978704469482,0.570711099851833,0.27432159443606996,0.7278633803358073,0.30654334388100085,0.489297768380184
0.22019047779091927,0.8361978704469482,0.570711099851833,0.27025643282195055,0.7307824546918448,0.30654334388100085,0.489297768380184
0.22019047779091927,0.8361978704469482,0.570711099851833,0.2659478716948558,0.7338687980053663,0.30654334388100085,0.489297768380184
0.22019047779091927,0.8361978704469482,0.570711099851833,0.25093560666107506,0.7230129282746779,0.30654334388100085,0.489297768380184
0.22019047779091927,0.8361978704469482,0.570711099851833,0.27315948156286884,0.729262250859778,0.30654334388100085,0.489297768380184
0.22019047779091927,0.8361978704469482,0.570711099851833,0.27026707995740606,0.7280565729764936,0.30654334388100085,0.489297768380184
0.22019047779091927,0.8361978704469482,0.570711099851833,0.25423026776430335,0.7314296328584468,0.30654334388100085,0.489297768380184
0.22019047779091927,0.8361978704469482,0.570711099851833,0.238468102725502,0.7196862653019537,0.30654334388100085,0.489297768380184
0.22019047779091927,0.8361978704469482,0.570711099851833,0.24296896523769784,0.732507569250582,0.30654334388100085,0.489297768380184
0.22019047779091927,0.8361978704469482,0.570711099851833,0.25630931761963116,0.729314155241543,0.30654334388100085,0.489297768380184
0.22019047779091927,0.8361978704469482,0.570711099851833,0.2636680104264899,0.7199706284829664,0.30654334388100085,0.489297768380184
0.22019047779091927,0.8361978704469482,0.570711099851833,0.29171245695263126,0.7213028842800359,0.30654334388100085,0.489297768380184
0.22019047779091927,0.8361978704469482,0.570711099851833,0.2864624264359179,0.7132762572365305,0.30654334388100085,0.489297768380184
0.22019047779091927,0.8361978704469482,0.570711099851833,0.26956796390839344,0.7155273118528483,0.30654334388100085,0.489297768380184
0.22019047779091927,0.8361978704469482,0.570711099851833,0.2690662595567508,0.7186659665003434,0.30654334388100085,0.489297768380184
0.22019047779091927,0.8361978704469482,0.570711099851833,0.24635288489326368,0.7357991748105434,0.30654334388100085,0.489297768380184
0.22019047779091927,0.8361978704469482,0.570711099851833,0.2779105877706849,0.7309535705264836,0.30654334388100085,0.489297768380184
0.22019047779091927,0.8361978704469482,0.570711099851833,0.2807424701403436,0.712891646452773,0.30654334388100085,0.489297768380184
0.22019047779091927,0.8361978704469482,0.570711099851833,0.25930222941468273,0.7295723343706026,0.30654334388100085,0.489297768380184
0.22019047779091927,0.8361978704469482,0.570711099851833,0.26677536050507444,0.7193570461953391,0.30654334388100085,0.489297768380184
0.22019047779091927,0.8361978704469482,0.570711099851833,0.27684199016524746,0.7252597449392396,0.30654334388100085,0.489297768380184
0.22019047779091927,0.8361978704469482,0.570711099851833,0.27350448637736235,0.7268439595340274,0.30654334388100085,0.489297768380184
0.22019047779091927,0.8361978704469482,0.570711099851833,0.2531880421577777,0.726950924541893,0.30654334388100085,0.489297768380184
0.22019047779091927,0.8361978704469482,0.570711099851833,0.2712160505641785,0.7250034499207746,0.30654334388100085,0.489297768380184
0.22019047779091927,0.8361978704469482,0.570711099851833,0.25655889479394767,0.7179821175101007,0.30654334388100085,0.489297768380184
0.22019047779091927,0.8361978704469482,0.570711099851833,0.28286107469745336,0.7257933309855937,0.30654334388100085,0.489297768380184
0.22019047779091927,0.8361978704469482,0.570711099851833,0.2731864873569543,0.7225014766529695,0.30654334388100085,0.489297768380184
0.22019047779091927,0.8361978704469482,0.570711099851833,0.26442005299386273,0.7153088283384694,0.30654334388100085,0.489297768380184
