spray_rate,air_flow,carousel_speed,d50,lod,specific_energy,froude_number_proxy
143.05886973085435,534.8796718023212,23.772644928481498,567.3830611463374,3.348066111414666,3.40088771398149,57.60842476000582
143.05886973085435,534.8796718023212,23.772644928481498,562.6823740397978,3.232822383751652,3.40088771398149,57.60842476000582
143.05886973085435,534.8796718023212,23.772644928481498,562.2741307125486,3.166820727077692,3.40088771398149,57.60842476000582
143.05886973085435,534.8796718023212,23.772644928481498,560.0517465032895,3.1854046250178887,3.40088771398149,57.60842476000582
143.05886973085435,534.8796718023212,23.772644928481498,561.701103752164,3.1859585233671224,3.40088771398149,57.60842476000582
143.05886973085435,534.8796718023212,23.772644928481498,557.427331939168,3.1283336123900622,3.40088771398149,57.60842476000582
143.05886973085435,534.8796718023212,23.772644928481498,553.2849907162241,3.239091217361417,3.40088771398149,57.60842476000582
143.05886973085435,534.8796718023212,23.772644928481498,554.8069887743702,3.2737602863741424,3.40088771398149,57.60842476000582
143.05886973085435,534.8796718023212,23.772644928481498,554.3817737238959,3.2437159348991957,3.40088771398149,57.60842476000582
148.81176592063505,438.4564218431385,28.507129925399678,562.654761652599,3.220004216618115,4.242196345527708,82.83959802075614
148.81176592063505,438.4564218431385,28.507129925399678,560.6946207269369,3.2860463209885533,4.242196345527708,82.83959802075614
148.81176592063505,438.4564218431385,28.507129925399678,556.7542277034413,3.3514081923739334,4.242196345527708,82.83959802075614
148.81176592063505,438.4564218431385,28.507129925399678,552.9092563362992,3.3945987806154214,4.242196345527708,82.83959802075614
148.81176592063505,438.4564218431385,28.507129925399678,563.7618426485232,3.3867027169995287,4.242196345527708,82.83959802075614
148.81176592063505,438.4564218431385,28.507129925399678,561.3610106752781,3.5419423544918103,4.242196345527708,82.83959802075614
148.81176592063505,438.4564218431385,28.507129925399678,550.8129751459264,3.4341465637086857,4.242196345527708,82.83959802075614
148.81176592063505,438.4564218431385,28.507129925399678,555.7953447240831,3.520262631167463,4.242196345527708,82.83959802075614
148.81176592063505,438.4564218431385,28.507129925399678,563.0203464511969,3.590485307471479,4.242196345527708,82.83959802075614
148.81176592063505,438.4564218431385,28.507129925399678,549.0581234473638,3.5713138138377905,4.242196345527708,82.83959802075614
148.81176592063505,438.4564218431385,28.507129925399678,557.9104354151515,3.641356471503744,4.242196345527708,82.83959802075614
148.81176592063505,438.4564218431385,28.507129925399678,552.0718447491572,3.7582701656184905,4.242196345527708,82.83959802075614
148.81176592063505,438.4564218431385,28.507129925399678,548.8231991243586,3.748235965810896,4.242196345527708,82.83959802075614
148.81176592063505,438.4564218431385,28.507129925399678,550.5534389670578,3.824821731147403,4.242196345527708,82.83959802075614
148.81176592063505,438.4564218431385,28.507129925399678,552.9817928258797,3.81982129566422,4.242196345527708,82.83959802075614
148.81176592063505,438.4564218431385,28.507129925399678,550.3463164558107,3.852076724190167,4.242196345527708,82.83959802075614
148.81176592063505,438.4564218431385,28.507129925399678,542.6400091137309,3.922390683454413,4.242196345527708,82.83959802075614
148.81176592063505,438.4564218431385,28.507129925399678,559.4890299524934,3.905893626003744,4.242196345527708,82.83959802075614
148.81176592063505,438.4564218431385,28.507129925399678,546.1629226003146,3.946078707787907,4.242196345527708,82.83959802075614
148.81176592063505,438.4564218431385,28.507129925399678,553.6510300419437,4.052351721743783,4.242196345527708,82.83959802075614
148.81176592063505,438.4564218431385,28.507129925399678,549.2353826862458,4.023853648247513,4.242196345527708,82.83959802075614
148.81176592063505,438.4564218431385,28.507129925399678,550.4899551065278,4.031792914796835,4.242196345527708,82.83959802075614
148.81176592063505,438.4564218431385,28.507129925399678,550.7452039826155,4.194221467510109,4.242196345527708,82.83959802075614
148.81176592063505,438.4564218431385,28.507129925399678,543.7720754651597,4.113960951280267,4.242196345527708,82.83959802075614
148.81176592063505,438.4564218431385,28.507129925399678,557.9252606068023,4.201106772077928,4.242196345527708,82.83959802075614
148.81176592063505,438.4564218431385,28.507129925399678,555.7078103780472,4.2239391146913015,4.242196345527708,82.83959802075614
148.81176592063505,438.4564218431385,28.507129925399678,549.2182970636214,4.25314152703296,4.242196345527708,82.83959802075614
148.81176592063505,438.4564218431385,28.507129925399678,545.6080768645959,4.2374540571658015,4.242196345527708,82.83959802075614
148.81176592063505,438.4564218431385,28.507129925399678,548.1206240742076,4.1649214372398005,4.242196345527708,82.83959802075614
148.81176592063505,438.4564218431385,28.507129925399678,551.7154815219601,4.217317010176031,4.242196345527708,82.83959802075614
148.81176592063505,438.4564218431385,28.507129925399678,549.2429470061045,4.169504908255685,4.242196345527708,82.83959802075614
148.81176592063505,438.4564218431385,28.507129925399678,557.9850729871421,4.274922432572996,4.242196345527708,82.83959802075614
148.81176592063505,438.4564218431385,28.507129925399678,554.848850569188,4.216238768599215,4.242196345527708,82.83959802075614
148.81176592063505,438.4564218431385,28.507129925399678,541.3821567008109,4.327925817665743,4.242196345527708,82.83959802075614
148.81176592063505,438.4564218431385,28.507129925399678,549.7225836082987,4.19339311555314,4.242196345527708,82.83959802075614
148.81176592063505,438.4564218431385,28.507129925399678,552.1120790207436,4.289225276242755,4.242196345527708,82.83959802075614
148.81176592063505,438.4564218431385,28.507129925399678,549.9128183679007,4.295125273129059,4.242196345527708,82.83959802075614
148.81176592063505,438.4564218431385,28.507129925399678,555.4430708409125,4.17840704509931,4.242196345527708,82.83959802075614
148.81176592063505,438.4564218431385,28.507129925399678,546.6591206200306,4.28029141716564,4.242196345527708,82.83959802075614
148.81176592063505,438.4564218431385,28.507129925399678,536.4650083292759,4.224120431583674,4.242196345527708,82.83959802075614
148.81176592063505,438.4564218431385,28.507129925399678,542.8739151402048,4.207667734064999,4.242196345527708,82.83959802075614
148.81176592063505,438.4564218431385,28.507129925399678,548.533970703182,4.214554722168455,4.242196345527708,82.83959802075614
148.81176592063505,438.4564218431385,28.507129925399678,547.266764887765,4.177131977377212,4.242196345527708,82.83959802075614
148.81176592063505,438.4564218431385,28.507129925399678,561.4876274824215,4.327088236457288,4.242196345527708,82.83959802075614
148.81176592063505,438.4564218431385,28.507129925399678,544.2177420470466,4.312566310774808,4.242196345527708,82.83959802075614
148.81176592063505,438.4564218431385,28.507129925399678,548.0307436959638,4.240323475756992,4.242196345527708,82.83959802075614
148.81176592063505,438.4564218431385,28.507129925399678,549.7117013488435,4.201314409727094,4.242196345527708,82.83959802075614
148.81176592063505,438.4564218431385,28.507129925399678,554.9473328663588,4.241432338629324,4.242196345527708,82.83959802075614
148.81176592063505,438.4564218431385,28.507129925399678,547.6453140322319,4.170718398995833,4.242196345527708,82.83959802075614
148.81176592063505,438.4564218431385,28.507129925399678,545.5600960797325,4.153389652243586,4.242196345527708,82.83959802075614
148.81176592063505,438.4564218431385,28.507129925399678,550.0891888904039,4.175675888690459,4.242196345527708,82.83959802075614
148.81176592063505,438.4564218431385,28.507129925399678,548.7002685857353,4.304472818706967,4.242196345527708,82.83959802075614
148.81176592063505,438.4564218431385,28.507129925399678,556.024569012936,4.235687200693184,4.242196345527708,82.83959802075614
148.81176592063505,438.4564218431385,28.507129925399678,549.5926475176124,4.33191253474484,4.242196345527708,82.83959802075614
148.81176592063505,438.4564218431385,28.507129925399678,552.6318517501217,4.222101793898215,4.242196345527708,82.83959802075614
148.81176592063505,438.4564218431385,28.507129925399678,542.8979805627258,4.258178180484808,4.242196345527708,82.83959802075614
148.81176592063505,438.4564218431385,28.507129925399678,554.1746900112424,4.207097112712816,4.242196345527708,82.83959802075614
148.81176592063505,438.4564218431385,28.507129925399678,551.4840849240182,4.220731842941134,4.242196345527708,82.83959802075614
148.81176592063505,438.4564218431385,28.507129925399678,549.107909152333,4.11563746500489,4.242196345527708,82.83959802075614
148.81176592063505,438.4564218431385,28.507129925399678,548.9191641297474,4.2889327594451245,4.242196345527708,82.83959802075614
148.81176592063505,438.4564218431385,28.507129925399678,546.8710583704952,4.2431713310834684,4.242196345527708,82.83959802075614
148.81176592063505,438.4564218431385,28.507129925399678,546.2483176148685,4.258773936427099,4.242196345527708,82.83959802075614
148.81176592063505,438.4564218431385,28.507129925399678,548.9454551606472,4.193769966323938,4.242196345527708,82.83959802075614
148.81176592063505,438.4564218431385,28.507129925399678,556.6908284866537,4.288481180663979,4.242196345527708,82.83959802075614
148.81176592063505,438.4564218431385,28.507129925399678,547.0035373286872,4.2682670777782095,4.242196345527708,82.83959802075614
148.81176592063505,438.4564218431385,28.507129925399678,552.71513116243,4.276780021339658,4.242196345527708,82.83959802075614
148.81176592063505,438.4564218431385,28.507129925399678,541.5567916683527,4.294937112317944,4.242196345527708,82.83959802075614
148.81176592063505,438.4564218431385,28.507129925399678,547.1795763336994,4.227208413509923,4.242196345527708,82.83959802075614
148.81176592063505,438.4564218431385,28.507129925399678,563.2174799096291,4.260831867412215,4.242196345527708,82.83959802075614
148.81176592063505,438.4564218431385,28.507129925399678,548.0964587710922,4.136283777076292,4.242196345527708,82.83959802075614
148.81176592063505,438.4564218431385,28.507129925399678,556.9768918180598,4.180503704023426,4.242196345527708,82.83959802075614
148.81176592063505,438.4564218431385,28.507129925399678,545.0108766308306,4.231320506632022,4.242196345527708,82.83959802075614
148.81176592063505,438.4564218431385,28.507129925399678,557.1101301068295,4.287223144698941,4.242196345527708,82.83959802075614
148.81176592063505,438.4564218431385,28.507129925399678,549.2388835991268,4.264603234112944,4.242196345527708,82.83959802075614
148.81176592063505,438.4564218431385,28.507129925399678,547.0261426839726,4.25678859913761,4.242196345527708,82.83959802075614
169.37741877619447,558.9427171210162,33.38696701525592,549.2756102420703,4.234658416711358,5.654998293809994,113.62788649110975
169.37741877619447,558.9427171210162,33.38696701525592,547.4379303583877,4.1737327357669765,5.654998293809994,113.62788649110975
169.37741877619447,558.9427171210162,33.38696701525592,563.9109219534473,4.127013888294788,5.654998293809994,113.62788649110975
169.37741877619447,558.9427171210162,33.38696701525592,552.2035425063682,4.114490617419307,5.654998293809994,113.62788649110975
169.37741877619447,558.9427171210162,33.38696701525592,548.0353200084069,4.129686446569241,5.654998293809994,113.62788649110975
169.37741877619447,558.9427171210162,33.38696701525592,554.0569343206424,4.126780338499671,5.654998293809994,113.62788649110975
169.37741877619447,558.9427171210162,33.38696701525592,558.5685467538618,4.098319927231976,5.654998293809994,113.62788649110975
169.37741877619447,558.9427171210162,33.38696701525592,550.5657240027975,4.056963172057125,5.654998293809994,113.62788649110975
169.37741877619447,558.9427171210162,33.38696701525592,559.1241821133435,3.9463673437143,5.654998293809994,113.62788649110975
169.37741877619447,558.9427171210162,33.38696701525592,554.8458270855974,3.896793081527954,5.654998293809994,113.62788649110975
169.37741877619447,558.9427171210162,33.38696701525592,560.4281051734757,3.9756384332591295,5.654998293809994,113.62788649110975
169.37741877619447,558.9427171210162,33.38696701525592,564.8728897220066,3.9041414098555776,5.654998293809994,113.62788649110975
169.37741877619447,558.9427171210162,33.38696701525592,560.6195073740745,3.9376060741654255,5.654998293809994,113.62788649110975
169.37741877619447,558.9427171210162,33.38696701525592,555.2337855133226,3.814508558301201,5.654998293809994,113.62788649110975
169.37741877619447,558.9427171210162,33.38696701525592,556.0299008655558,3.814768210730565,5.654998293809994,113.62788649110975
169.37741877619447,558.9427171210162,33.38696701525592,555.2915550927057,3.7701517722479783,5.654998293809994,113.62788649110975
169.37741877619447,558.9427171210162,33.38696701525592,564.0489027161028,3.772829254745937,5.654998293809994,113.62788649110975
169.37741877619447,558.9427171210162,33.38696701525592,561.1778187392338,3.722934665997957,5.654998293809994,113.62788649110975
169.37741877619447,558.9427171210162,33.38696701525592,556.5624997250248,3.7359199611569296,5.654998293809994,113.62788649110975
169.37741877619447,558.9427171210162,33.38696701525592,560.2746385109535,3.7332198146652935,5.654998293809994,113.62788649110975
169.37741877619447,558.9427171210162,33.38696701525592,566.1522918609566,3.632187962230292,5.654998293809994,113.62788649110975
169.37741877619447,558.9427171210162,33.38696701525592,563.9502495597554,3.5859874735845603,5.654998293809994,113.62788649110975
169.37741877619447,558.9427171210162,33.38696701525592,570.0132202849529,3.573398886217344,5.654998293809994,113.62788649110975
169.37741877619447,558.9427171210162,33.38696701525592,563.0974797197204,3.531164819317466,5.654998293809994,113.62788649110975
